player_id,player_code,gameweek,fixture_id,name,web_name,position_id,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order,season
721,620487,35,343,Veljko Milosavljevic,Milosavljević,2,0.0,4.4,4,8,Home,2026-05-03T13:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
722,216055,35,347,Florentino Ibrain Morris Luís,Florentino,3,0.0,5.0,3,11,Away,2026-05-01T19:00:00Z,1,3,25,0,0,0,0,0,0,0,8,1,0.0,0.01,0.01,0.37,3,0.9,6.2,2.8,0.0,False,a,,,,,2526
723,651426,35,343,Jaydee Canvot,Canvot,2,0.4,4.5,8,4,Away,2026-05-03T13:00:00Z,0,3,90,0,0,0,3,1,0,0,-4,0,0.0,0.0,0.0,2.08,6,1.5,14.0,0.8,0.0,False,a,,,,,2526
724,247955,35,350,Lutsharel Geertruida,Geertruida,2,0.1,4.5,17,20,Away,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
725,448104,35,341,Piero Hincapié,Hincapie,2,1.0,5.1,1,10,Home,2026-05-02T16:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
726,247693,35,342,Randal Kolo Muani,Kolo Muani,4,0.4,6.9,18,2,Away,2026-05-03T18:00:00Z,2,1,65,0,0,1,0,1,0,0,6,1,0.23,0.03,0.26,0.02,6,6.3,10.4,10.6,42.0,False,a,,,,,2526
727,218328,35,341,Samuel Chukwueze,Chukwueze,3,0.1,5.3,10,1,Away,2026-05-02T16:30:00Z,0,3,63,0,0,0,3,0,0,0,6,2,0.02,0.01,0.03,2.92,1,2.3,3.6,15.2,4.0,False,a,,,,,2526
728,513466,35,346,Merlin Röhl,Röhl,3,0.0,5.0,9,13,Home,2026-05-04T19:00:00Z,3,3,90,0,1,0,2,0,0,0,12,5,0.07,0.0,0.07,1.34,5,0.0,0.0,0.0,0.0,False,a,,,,,2526
729,560441,35,345,Luis Eduardo Soares da Silva,Cuiabano,2,0.0,4.5,16,7,Away,2026-05-04T14:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Vasco de Gama on loan for the rest of the season.,,,,2526
730,441264,35,350,Brian Brobbey,Brobbey,4,1.1,5.3,17,20,Away,2026-05-02T14:00:00Z,1,1,71,0,0,0,1,1,0,0,4,1,0.06,0.07,0.13,1.28,1,1.7,0.0,12.2,7.0,False,a,,,,,2526
731,560552,35,341,Kevin Santos Lopes de Macedo,Kevin,3,0.0,5.7,10,1,Away,2026-05-02T16:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Foot injury - Unknown return date,,,,2526
732,660392,35,343,Christantus Uche,Uche,4,0.1,5.5,8,4,Away,2026-05-03T13:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
733,465247,35,348,Senne Lammens,Lammens,1,3.1,5.1,14,12,Home,2026-05-03T14:30:00Z,3,2,90,0,0,0,2,0,0,0,4,2,0.0,0.0,0.0,0.89,0,1.5,15.2,0.0,0.0,False,a,,,,,2526
734,476887,35,345,Dilane Bakwa,Bakwa,3,0.0,5.9,16,7,Away,2026-05-04T14:00:00Z,3,1,79,0,1,1,0,0,0,0,26,6,0.0,0.25,0.25,1.27,3,0.0,0.0,0.0,0.0,False,a,,,,,2526
735,110504,35,350,Bertrand Traoré,Traoré,3,0.0,5.5,17,20,Away,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,d,Lack of match fitness - 50% chance of playing,,,,2526
736,204936,35,346,Gianluigi Donnarumma,Donnarumma,1,9.2,5.6,13,9,Away,2026-05-04T19:00:00Z,3,3,90,0,0,0,3,1,0,0,3,1,0.0,0.13,0.13,2.77,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
737,631786,35,341,Jonah Kusi-Asare,Kusi-Asare,4,0.1,4.5,10,1,Away,2026-05-02T16:30:00Z,0,3,12,0,0,0,0,0,0,0,2,1,0.0,0.0,0.0,0.31,2,0.0,0.0,0.3,0.0,False,a,,,,,2526
738,37096,35,344,Lukasz Fabianski,Fabianski,1,0.0,4.5,19,5,Away,2026-05-02T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
739,590039,35,346,Divine Mukasa,Mukasa,3,0.0,4.4,13,9,Away,2026-05-04T19:00:00Z,3,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Leicester City on loan for the rest of the season.,,,,2526
740,566213,35,346,Stephen Mfuni,Mfuni,2,0.0,3.9,13,9,Away,2026-05-04T19:00:00Z,3,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Watford on loan for the rest of the season.,,,,2526
741,600882,35,347,Harry Gray,Gray,4,0.1,4.5,11,3,Home,2026-05-01T19:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Rotherham United on loan for the rest of the season.,,,,2526
742,616288,35,346,Ryan McAidoo,McAidoo,3,0.0,4.5,13,9,Away,2026-05-04T19:00:00Z,3,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
743,611912,35,345,Landon Emenalo,Emenalo,3,0.0,4.5,7,16,Home,2026-05-04T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
744,556637,35,349,Nehemiah Oriola,Oriola,3,0.0,4.5,6,15,Away,2026-05-02T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
745,640419,35,342,Jun'ai Byfield,Byfield,2,0.0,4.0,18,2,Away,2026-05-03T18:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
746,596042,35,348,Kieran Morrison,Morrison,3,0.0,4.5,12,14,Away,2026-05-03T14:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
747,602903,35,344,Ezra Mayers,Mayers,2,0.0,4.0,19,5,Away,2026-05-02T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
748,183656,35,344,Josh Dasilva,Dasilva,3,0.0,4.9,5,19,Home,2026-05-02T14:00:00Z,3,0,1,0,0,0,0,0,0,0,2,1,0.0,0.0,0.0,0.02,0,0.1,0.2,1.0,0.0,False,a,,,,,2526
749,647671,35,350,Mateus Mané,Mané,4,1.2,4.2,20,17,Home,2026-05-02T14:00:00Z,1,1,90,0,0,0,1,0,0,0,16,2,0.07,0.2,0.27,0.66,7,6.0,13.6,34.0,12.0,False,a,,2.0,1.0,,2526
750,499716,35,342,James Rowswell,Rowswell,2,0.0,4.0,18,2,Away,2026-05-03T18:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
751,590035,35,342,Yusuf Akhamrich,Akhamrich,3,0.0,4.5,18,2,Away,2026-05-03T18:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Bristol Rovers on loan for the rest of the season.,,,,2526
752,643473,35,344,Airidas Golambeckis,Golambeckis,2,0.0,4.0,19,5,Away,2026-05-02T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
753,19236,35,349,John Ruddy,Ruddy,1,0.0,4.0,15,6,Home,2026-05-02T14:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
754,577285,35,342,George Hemmings,George Hemmings,3,0.0,4.5,2,18,Home,2026-05-03T18:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
755,576628,35,348,Shea Lacey,Lacey,3,0.0,4.5,14,12,Home,2026-05-03T14:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
756,678552,35,343,Malcom DaCosta,DaCosta,3,0.0,4.5,4,8,Home,2026-05-03T13:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
757,516875,35,342,Ronnie Hollingshead,Hollingshead,1,0.0,4.0,2,18,Home,2026-05-03T18:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
758,630699,35,344,Mohamadou Kanté,Mohamadou Kanté,3,0.0,4.5,19,5,Away,2026-05-02T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
759,616065,35,341,Marli Salmon,Salmon,2,0.0,4.0,1,10,Home,2026-05-02T16:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
760,519440,35,348,Wellity Lucky,Lucky,2,0.0,4.0,12,14,Away,2026-05-03T14:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
761,604988,35,349,Freddie Simmonds,Simmonds,2,0.0,4.0,6,15,Away,2026-05-02T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
762,672492,35,343,Joél Drakes-Thomas,Drakes-Thomas,3,0.0,4.5,8,4,Away,2026-05-03T13:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
763,516234,35,346,Charlie Gray,Gray,3,0.0,4.5,13,9,Away,2026-05-04T19:00:00Z,3,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
764,580921,35,346,Reigan Heskey,Heskey,3,0.0,4.5,13,9,Away,2026-05-04T19:00:00Z,3,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
765,553746,35,349,Leo Shahar,Shahar,2,0.0,4.0,15,6,Home,2026-05-02T14:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
766,601956,35,350,Saheed Olagunju,Olagunju,2,0.0,4.0,20,17,Home,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
767,605319,35,350,Luke Rawlings,Rawlings,3,0.0,4.5,20,17,Home,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
768,664015,35,342,Leon Routh,Leon Routh,2,0.0,4.0,2,18,Home,2026-05-03T18:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
769,576620,35,348,Bendito Mantato,Bendito Mantato,3,0.0,4.5,14,12,Home,2026-05-03T14:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
770,619536,35,341,Seth Ridgeon,Ridgeon,3,0.0,4.5,10,1,Away,2026-05-02T16:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
771,519913,35,348,Tyler Fletcher,Fletcher,3,0.0,4.4,14,12,Home,2026-05-03T14:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
772,666607,35,349,Sam Alabi,Alabi,3,0.0,4.5,15,6,Home,2026-05-02T14:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
773,643426,35,343,Dean Benamar,Benamar,2,0.0,4.0,8,4,Away,2026-05-03T13:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
774,232356,35,350,Jenson Jones,Jenson Jones,2,0.0,4.0,17,20,Away,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
775,604211,35,350,Tymur Tutierov,Tutierov,3,0.0,4.5,17,20,Away,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Exeter City on loan for the rest of the season.,,,,2526
776,647960,35,347,Oliver Pimlott,Pimlott,3,0.0,4.5,3,11,Away,2026-05-01T19:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
777,514362,35,350,Temple Ojinnaka,Ojinnaka,3,0.0,4.5,20,17,Home,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Shrewsbury Town on loan for the rest of the season.,,,,2526
778,589121,35,350,Ethan Sutherland,Sutherland,3,0.0,4.5,20,17,Home,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
779,629068,35,346,Braiden Graham,Graham,4,0.0,4.5,9,13,Home,2026-05-04T19:00:00Z,3,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
780,631106,35,343,Ben Casey,Casey,4,0.0,4.5,8,4,Away,2026-05-03T13:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
781,618027,35,342,TJ Carroll,Carroll,2,0.0,4.0,2,18,Home,2026-05-03T18:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
782,40383,35,343,Fraser Forster,Forster,1,0.0,4.0,4,8,Home,2026-05-03T13:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
783,60307,35,349,Pascal Groß,Groß,3,2.6,5.5,6,15,Away,2026-05-02T14:00:00Z,1,3,90,0,0,0,3,0,0,0,11,2,0.18,0.05,0.23,3.16,7,4.7,10.4,23.5,13.0,False,a,,1.0,,,2526
784,704232,35,347,George Brierley,Brierley,3,0.0,4.5,3,11,Away,2026-05-01T19:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
785,530335,35,344,Pablo Felipe Pereira de Jesus,Pablo,4,0.0,5.4,19,5,Away,2026-05-02T14:00:00Z,0,3,90,0,0,0,3,0,0,0,13,2,0.15,0.01,0.16,2.27,10,7.5,19.0,32.6,23.0,False,a,,,,,2526
786,505079,35,341,Alfie McNally,McNally,1,0.0,4.0,10,1,Away,2026-05-02T16:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
787,565863,35,347,Sam Chambers,Chambers,3,0.0,4.4,11,3,Home,2026-05-01T19:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
788,576637,35,348,Godwill Kukonki,Kukonki,2,0.0,4.0,14,12,Home,2026-05-03T14:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
789,518335,35,345,Max Merrick,Merrick,1,0.0,4.0,7,16,Home,2026-05-04T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
790,611917,35,342,Lucá Williams-Barnett,Williams-Barnett,3,0.0,4.5,18,2,Away,2026-05-03T18:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
791,247670,35,344,Valentín Castellanos,Taty,4,0.2,5.5,19,5,Away,2026-05-02T14:00:00Z,0,3,64,0,0,0,2,1,0,0,0,1,0.37,0.15,0.52,2.13,5,5.1,1.2,17.9,32.0,False,a,,,,,2526
792,653481,35,342,Alysson Edward Franco da Rocha dos Santos,Alysson,3,0.0,5.0,2,18,Home,2026-05-03T18:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
793,591384,35,343,George King,King,2,0.0,4.0,8,4,Away,2026-05-03T13:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
794,494307,35,346,Max Alleyne,Alleyne,2,0.0,3.9,13,9,Away,2026-05-04T19:00:00Z,3,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
795,597320,35,349,Harry Howell,Howell,3,0.0,4.5,6,15,Away,2026-05-02T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
796,232787,35,342,Conor Gallagher,Gallagher,3,0.1,5.0,18,2,Away,2026-05-03T18:00:00Z,2,1,90,1,0,0,1,1,0,3,33,9,0.04,0.1,0.14,0.31,11,5.9,45.0,5.1,9.0,False,a,,,,,2526
797,593174,35,344,Kaye Furo,Furo,4,0.0,4.5,5,19,Home,2026-05-02T14:00:00Z,3,0,1,0,0,0,0,0,0,0,2,1,0.0,0.0,0.0,0.02,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
798,502988,35,343,Danny Imray,Imray,2,0.0,4.0,8,4,Away,2026-05-03T13:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined West Brom on loan for the rest of the season.,,,,2526
799,658013,35,343,Charlie Stevens,Stevens,3,0.0,4.5,4,8,Home,2026-05-03T13:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
800,699989,35,350,Djiamgone Jocelin Ta Bi,Jocelin.T,3,0.0,4.9,17,20,Away,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
801,614574,35,343,Alex Tóth,Tóth.A,3,0.0,4.9,4,8,Home,2026-05-03T13:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
802,572702,35,344,Keiber Lamadrid,Lamadrid,3,0.0,5.0,19,5,Away,2026-05-02T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
803,499857,35,345,Teddy Sharman-Lowe,Sharman-Lowe,1,0.0,4.0,7,16,Home,2026-05-04T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
804,616221,35,342,João Victor de Souza Menezes,Souza,2,0.0,4.0,18,2,Away,2026-05-03T18:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
805,469130,35,345,Lorenzo Lucca,Lucca,4,0.0,5.4,16,7,Away,2026-05-04T14:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
806,436416,35,343,Christos Mandas,Mandas,1,0.0,4.0,4,8,Home,2026-05-03T13:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
807,499604,35,343,Rayan Vitor Simplício Rocha,Rayan,3,1.4,5.4,4,8,Home,2026-05-03T13:00:00Z,3,0,85,1,0,1,0,0,0,0,25,8,0.57,0.23,0.8,0.35,9,8.7,34.6,5.6,47.0,False,a,,,,,2526
808,173879,35,342,Tammy Abraham,Abraham,4,0.2,5.8,2,18,Home,2026-05-03T18:00:00Z,1,2,59,0,0,0,2,0,0,0,2,1,0.0,0.0,0.0,1.0,2,0.2,0.2,1.3,0.0,False,a,,,,,2526
809,685628,35,350,Jerome Abbey,Abbey,3,0.0,4.5,20,17,Home,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
810,559610,35,344,Luka Bentt,Bentt,3,0.0,4.5,5,19,Home,2026-05-02T14:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
811,536134,35,342,Rio Kyerematen,Kyerematen,3,0.0,4.5,18,2,Away,2026-05-03T18:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
812,515046,35,350,Melker Ellborg,Ellborg,1,0.1,4.0,17,20,Away,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
813,536661,35,350,Nilson Angulo,Angulo,3,0.0,5.0,17,20,Away,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,d,Lack of match fitness - 50% chance of playing,,,,2526
814,470315,35,345,Luca Netz,Netz,2,0.0,4.5,16,7,Away,2026-05-04T14:00:00Z,3,1,90,0,0,0,1,0,0,0,11,4,0.0,0.0,0.0,2.15,10,0.0,0.0,0.0,0.0,False,a,,,,,2526
815,220362,35,344,Axel Disasi,Disasi,2,0.2,4.5,19,5,Away,2026-05-02T14:00:00Z,0,3,90,0,0,0,3,0,0,0,1,1,0.0,0.0,0.0,2.27,4,1.4,11.0,0.8,2.0,False,a,,,,,2526
816,209041,35,350,Angel Gomes,Angel,3,0.0,4.6,20,17,Home,2026-05-02T14:00:00Z,1,1,12,0,0,0,0,0,0,0,2,1,0.0,0.02,0.02,0.1,1,0.3,1.0,1.8,0.0,False,a,,,,,2526
817,155511,35,350,Adam Armstrong,Armstrong,4,0.1,5.2,20,17,Home,2026-05-02T14:00:00Z,1,1,90,0,0,0,1,0,0,0,9,2,0.32,0.17,0.49,0.66,3,6.9,11.8,13.3,44.0,False,a,,,,,2526
818,613232,35,342,James Wilson,Wilson,4,0.0,4.5,18,2,Away,2026-05-03T18:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
819,494556,35,344,Ollie Shield,Shield,2,0.0,4.0,5,19,Home,2026-05-02T14:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
820,644593,35,347,Kian McMahon-Brown,McMahon-Brown,3,0.0,4.5,3,11,Away,2026-05-01T19:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
821,570929,35,350,Jack Whittaker,Whittaker,3,0.0,4.5,17,20,Away,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
822,571087,35,350,Jaydon Jones,Jones,3,0.0,4.5,17,20,Away,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
823,649240,35,344,Joshua Stephenson,Stephenson,2,0.0,4.0,5,19,Home,2026-05-02T14:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
824,587433,35,344,Conor McManus,McManus,2,0.0,4.0,5,19,Home,2026-05-02T14:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
825,553742,35,344,Finlay Herrick,Herrick,1,0.0,4.0,19,5,Away,2026-05-02T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
826,547671,35,344,Riley Owen,Owen,3,0.0,4.5,5,19,Home,2026-05-02T14:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
827,576634,35,348,Jim Thwaites,Thwaites,3,0.0,4.5,14,12,Home,2026-05-03T14:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
828,491460,35,350,Alfie Brooks,Brooks,1,0.0,4.0,20,17,Home,2026-05-02T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
