player_id,player_code,gameweek,fixture_id,name,web_name,position_id,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order,season
722,216055,37,361,Florentino Ibrain Morris Luís,Florentino,3,0.0,5.0,3,1,Away,2026-05-18T19:00:00Z,0,1,77,0,0,0,1,0,0,0,14,4,0.02,0.0,0.02,1.27,12,1.4,12.6,0.1,1.0,False,a,,,,,2526
723,651426,37,364,Jaydee Canvot,Canvot,2,0.5,4.5,8,5,Away,2026-05-17T14:00:00Z,2,2,90,0,0,0,2,0,0,0,9,3,0.0,0.0,0.0,1.71,12,1.9,18.2,1.2,0.0,False,a,,,,,2526
724,247955,37,366,Lutsharel Geertruida,Geertruida,2,0.1,4.5,17,9,Away,2026-05-17T14:00:00Z,3,1,90,0,0,0,1,0,0,0,14,2,0.05,0.01,0.06,1.04,6,2.0,15.2,3.5,1.0,False,a,,,,,2526
725,448104,37,361,Piero Hincapié,Hincapie,2,0.9,5.1,1,3,Home,2026-05-18T19:00:00Z,1,0,18,0,0,0,0,0,0,0,5,1,0.0,0.0,0.0,0.0,1,0.7,2.2,0.3,4.0,False,a,,,,,2526
726,247693,37,365,Randal Kolo Muani,Kolo Muani,4,0.4,6.9,18,7,Away,2026-05-19T19:15:00Z,1,2,68,0,0,0,2,0,0,0,4,2,0.0,0.0,0.0,0.48,1,0.3,0.0,0.8,6.0,False,a,,,,,2526
727,218328,37,370,Samuel Chukwueze,Chukwueze,3,0.1,5.3,10,20,Away,2026-05-17T14:00:00Z,1,1,11,0,0,0,0,0,0,0,4,1,0.0,0.0,0.0,0.26,2,1.9,2.4,16.5,0.0,False,a,,,,,2526
728,513466,37,366,Merlin Röhl,Röhl,3,0.0,5.0,9,17,Home,2026-05-17T14:00:00Z,1,3,87,1,0,0,2,0,0,2,32,9,0.1,0.06,0.16,0.58,6,5.8,37.6,5.4,15.0,False,a,,,,,2526
729,560441,37,368,Luis Eduardo Soares da Silva,Cuiabano,2,0.0,4.5,16,14,Away,2026-05-17T11:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Vasco de Gama on loan for the rest of the season.,,,,2526
730,441264,37,366,Brian Brobbey,Brobbey,4,0.9,5.3,17,9,Away,2026-05-17T14:00:00Z,3,1,76,1,0,0,1,0,0,1,30,7,0.33,0.01,0.34,0.53,4,5.9,39.4,1.0,19.0,False,a,,,,,2526
731,560552,37,370,Kevin Santos Lopes de Macedo,Kevin,3,0.1,5.7,10,20,Away,2026-05-17T14:00:00Z,1,1,45,0,0,0,0,0,0,0,2,1,0.02,0.05,0.07,1.05,4,1.1,2.6,1.4,7.0,False,a,,,,,2526
732,660392,37,364,Christantus Uche,Uche,4,0.1,5.5,8,5,Away,2026-05-17T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
733,465247,37,368,Senne Lammens,Lammens,1,3.5,5.1,14,16,Home,2026-05-17T11:30:00Z,3,2,90,0,0,0,2,0,0,0,7,1,0.0,0.0,0.0,1.88,0,2.0,19.8,0.0,0.0,False,a,,,,,2526
734,476887,37,368,Dilane Bakwa,Bakwa,3,0.0,5.9,16,14,Away,2026-05-17T11:30:00Z,2,3,20,0,0,0,1,0,0,0,5,1,0.0,0.03,0.03,1.77,0,0.9,1.6,5.5,2.0,False,a,,,,,2526
735,110504,37,366,Bertrand Traoré,Traoré,3,0.0,5.5,17,9,Away,2026-05-17T14:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
736,204936,37,363,Gianluigi Donnarumma,Donnarumma,1,9.3,5.6,13,4,Away,2026-05-19T18:30:00Z,1,1,90,0,0,0,1,1,0,0,6,1,0.0,0.0,0.0,1.99,0,1.5,15.4,0.0,0.0,False,a,,,,,2526
737,631786,37,370,Jonah Kusi-Asare,Kusi-Asare,4,0.1,4.5,10,20,Away,2026-05-17T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
738,37096,37,369,Lukasz Fabianski,Fabianski,1,0.0,4.5,19,15,Away,2026-05-17T16:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
739,590039,37,363,Divine Mukasa,Mukasa,3,0.0,4.4,13,4,Away,2026-05-19T18:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Leicester City on loan for the rest of the season.,,,,2526
740,566213,37,363,Stephen Mfuni,Mfuni,2,0.0,3.9,13,4,Away,2026-05-19T18:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Watford on loan for the rest of the season.,,,,2526
741,600882,37,367,Harry Gray,Gray,4,0.1,4.5,11,6,Home,2026-05-17T14:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Rotherham United on loan for the rest of the season.,,,,2526
742,616288,37,363,Ryan McAidoo,McAidoo,3,0.0,4.5,13,4,Away,2026-05-19T18:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
743,611912,37,365,Landon Emenalo,Emenalo,3,0.0,4.5,7,18,Home,2026-05-19T19:15:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
744,556637,37,367,Nehemiah Oriola,Oriola,3,0.0,4.5,6,11,Away,2026-05-17T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
745,640419,37,365,Jun'ai Byfield,Byfield,2,0.0,4.0,18,7,Away,2026-05-19T19:15:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
746,596042,37,362,Kieran Morrison,Morrison,3,0.0,4.5,12,2,Away,2026-05-15T19:00:00Z,2,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
747,602903,37,369,Ezra Mayers,Mayers,2,0.0,4.0,19,15,Away,2026-05-17T16:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
748,183656,37,364,Josh Dasilva,Dasilva,3,0.0,4.9,5,8,Home,2026-05-17T14:00:00Z,2,2,1,0,0,0,0,0,0,0,3,1,0.08,0.0,0.08,0.03,1,1.5,0.2,10.3,4.0,False,a,,,,,2526
749,647671,37,370,Mateus Mané,Mané,4,1.3,4.2,20,10,Home,2026-05-17T14:00:00Z,1,1,90,1,0,0,1,0,0,3,40,11,0.12,0.4,0.52,1.59,13,10.5,46.0,42.9,16.0,False,a,,2.0,1.0,,2526
750,499716,37,365,James Rowswell,Rowswell,2,0.0,4.0,18,7,Away,2026-05-19T19:15:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
751,590035,37,365,Yusuf Akhamrich,Akhamrich,3,0.0,4.5,18,7,Away,2026-05-19T19:15:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Bristol Rovers on loan for the rest of the season.,,,,2526
752,643473,37,369,Airidas Golambeckis,Golambeckis,2,0.0,4.0,19,15,Away,2026-05-17T16:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
753,19236,37,369,John Ruddy,Ruddy,1,0.0,4.0,15,19,Home,2026-05-17T16:30:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
754,577285,37,362,George Hemmings,George Hemmings,3,0.0,4.5,2,12,Home,2026-05-15T19:00:00Z,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
755,576628,37,368,Shea Lacey,Lacey,3,0.0,4.5,14,16,Home,2026-05-17T11:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
756,678552,37,363,Malcom DaCosta,DaCosta,3,0.0,4.5,4,13,Home,2026-05-19T18:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
757,516875,37,362,Ronnie Hollingshead,Hollingshead,1,0.0,4.0,2,12,Home,2026-05-15T19:00:00Z,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
758,630699,37,369,Mohamadou Kanté,Mohamadou Kanté,3,0.0,4.5,19,15,Away,2026-05-17T16:30:00Z,1,3,27,0,0,0,1,1,0,0,-1,0,0.0,0.0,0.0,0.72,1,0.2,2.2,0.0,0.0,False,a,,,,,2526
759,616065,37,361,Marli Salmon,Salmon,2,0.0,4.0,1,3,Home,2026-05-18T19:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
760,519440,37,362,Wellity Lucky,Lucky,2,0.0,4.0,12,2,Away,2026-05-15T19:00:00Z,2,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
761,604988,37,367,Freddie Simmonds,Simmonds,2,0.0,4.0,6,11,Away,2026-05-17T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
762,672492,37,364,Joél Drakes-Thomas,Drakes-Thomas,3,0.0,4.5,8,5,Away,2026-05-17T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
763,516234,37,363,Charlie Gray,Gray,3,0.0,4.5,13,4,Away,2026-05-19T18:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
764,580921,37,363,Reigan Heskey,Heskey,3,0.0,4.5,13,4,Away,2026-05-19T18:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
765,553746,37,369,Leo Shahar,Shahar,2,0.0,4.0,15,19,Home,2026-05-17T16:30:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
766,601956,37,370,Saheed Olagunju,Olagunju,2,0.0,4.0,20,10,Home,2026-05-17T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
767,605319,37,370,Luke Rawlings,Rawlings,3,0.0,4.5,20,10,Home,2026-05-17T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
768,664015,37,362,Leon Routh,Leon Routh,2,0.0,4.0,2,12,Home,2026-05-15T19:00:00Z,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
769,576620,37,368,Bendito Mantato,Bendito Mantato,3,0.0,4.5,14,16,Home,2026-05-17T11:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
770,619536,37,370,Seth Ridgeon,Ridgeon,3,0.0,4.5,10,20,Away,2026-05-17T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
771,519913,37,368,Tyler Fletcher,Fletcher,3,0.0,4.4,14,16,Home,2026-05-17T11:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
772,666607,37,369,Sam Alabi,Alabi,3,0.0,4.5,15,19,Home,2026-05-17T16:30:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
773,643426,37,364,Dean Benamar,Benamar,2,0.0,4.0,8,5,Away,2026-05-17T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
774,232356,37,366,Jenson Jones,Jenson Jones,2,0.0,4.0,17,9,Away,2026-05-17T14:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
775,604211,37,366,Tymur Tutierov,Tutierov,3,0.0,4.5,17,9,Away,2026-05-17T14:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Exeter City on loan for the rest of the season.,,,,2526
776,647960,37,361,Oliver Pimlott,Pimlott,3,0.0,4.5,3,1,Away,2026-05-18T19:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
777,514362,37,370,Temple Ojinnaka,Ojinnaka,3,0.0,4.5,20,10,Home,2026-05-17T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined Shrewsbury Town on loan for the rest of the season.,,,,2526
778,589121,37,370,Ethan Sutherland,Sutherland,3,0.0,4.5,20,10,Home,2026-05-17T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
779,629068,37,366,Braiden Graham,Graham,4,0.0,4.5,9,17,Home,2026-05-17T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
780,631106,37,364,Ben Casey,Casey,4,0.0,4.5,8,5,Away,2026-05-17T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
781,618027,37,362,TJ Carroll,Carroll,2,0.0,4.0,2,12,Home,2026-05-15T19:00:00Z,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
782,40383,37,363,Fraser Forster,Forster,1,0.0,4.0,4,13,Home,2026-05-19T18:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
783,60307,37,367,Pascal Groß,Groß,3,3.2,5.6,6,11,Away,2026-05-17T14:00:00Z,0,1,90,0,0,0,1,0,0,1,26,3,0.03,0.48,0.51,0.39,5,10.3,24.0,59.2,20.0,False,a,,1.0,,,2526
784,704232,37,361,George Brierley,Brierley,3,0.0,4.5,3,1,Away,2026-05-18T19:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
785,530335,37,369,Pablo Felipe Pereira de Jesus,Pablo,4,0.0,5.4,19,15,Away,2026-05-17T16:30:00Z,1,3,27,0,0,0,1,0,0,0,7,1,0.0,0.06,0.06,0.72,6,2.6,9.6,16.0,0.0,False,a,,,,,2526
786,505079,37,370,Alfie McNally,McNally,1,0.0,4.0,10,20,Away,2026-05-17T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
787,565863,37,367,Sam Chambers,Chambers,3,0.0,4.4,11,6,Home,2026-05-17T14:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
788,576637,37,368,Godwill Kukonki,Kukonki,2,0.0,4.0,14,16,Home,2026-05-17T11:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
789,518335,37,365,Max Merrick,Merrick,1,0.0,4.0,7,18,Home,2026-05-19T19:15:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
790,611917,37,365,Lucá Williams-Barnett,Williams-Barnett,3,0.0,4.5,18,7,Away,2026-05-19T19:15:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
791,247670,37,369,Valentín Castellanos,Taty,4,0.2,5.5,19,15,Away,2026-05-17T16:30:00Z,1,3,64,1,0,0,1,0,0,0,28,6,0.49,0.01,0.5,0.89,5,13.5,37.6,2.1,95.0,False,a,,,,,2526
792,653481,37,362,Alysson Edward Franco da Rocha dos Santos,Alysson,3,0.0,5.0,2,12,Home,2026-05-15T19:00:00Z,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Muscle injury - Unknown return date,,,,2526
793,591384,37,364,George King,King,2,0.0,4.0,8,5,Away,2026-05-17T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
794,494307,37,363,Max Alleyne,Alleyne,2,0.0,3.9,13,4,Away,2026-05-19T18:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
795,597320,37,367,Harry Howell,Howell,3,0.0,4.5,6,11,Away,2026-05-17T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
796,232787,37,365,Conor Gallagher,Gallagher,3,0.2,5.0,18,7,Away,2026-05-19T19:15:00Z,1,2,90,0,0,0,2,0,0,0,9,2,0.33,0.03,0.36,0.63,9,4.7,10.6,17.6,19.0,False,a,,,,,2526
797,593174,37,364,Kaye Furo,Furo,4,0.0,4.5,5,8,Home,2026-05-17T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
798,502988,37,364,Danny Imray,Imray,2,0.0,4.0,8,5,Away,2026-05-17T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,u,has joined West Brom on loan for the rest of the season.,,,,2526
799,658013,37,363,Charlie Stevens,Stevens,3,0.0,4.5,4,13,Home,2026-05-19T18:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
800,699989,37,366,Djiamgone Jocelin Ta Bi,Jocelin.T,3,0.0,4.9,17,9,Away,2026-05-17T14:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
801,614574,37,363,Alex Tóth,Tóth.A,3,0.0,4.9,4,13,Home,2026-05-19T18:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
802,572702,37,369,Keiber Lamadrid,Lamadrid,3,0.0,5.0,19,15,Away,2026-05-17T16:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
803,499857,37,365,Teddy Sharman-Lowe,Sharman-Lowe,1,0.0,4.0,7,18,Home,2026-05-19T19:15:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
804,616221,37,365,João Victor de Souza Menezes,Souza,2,0.0,4.0,18,7,Away,2026-05-19T19:15:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
805,469130,37,368,Lorenzo Lucca,Lucca,4,0.0,5.3,16,14,Away,2026-05-17T11:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
806,436416,37,363,Christos Mandas,Mandas,1,0.0,4.0,4,13,Home,2026-05-19T18:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
807,499604,37,363,Rayan Vitor Simplício Rocha,Rayan,3,1.8,5.4,4,13,Home,2026-05-19T18:30:00Z,1,1,83,0,0,1,0,0,0,0,6,3,0.35,0.01,0.36,1.16,8,1.9,4.2,2.2,13.0,False,a,,,,,2526
808,173879,37,362,Tammy Abraham,Abraham,4,0.2,5.7,2,12,Home,2026-05-15T19:00:00Z,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
809,685628,37,370,Jerome Abbey,Abbey,3,0.0,4.5,20,10,Home,2026-05-17T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
810,559610,37,364,Luka Bentt,Bentt,3,0.0,4.5,5,8,Home,2026-05-17T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
811,536134,37,365,Rio Kyerematen,Kyerematen,3,0.0,4.5,18,7,Away,2026-05-19T19:15:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
812,515046,37,366,Melker Ellborg,Ellborg,1,0.1,4.0,17,9,Away,2026-05-17T14:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
813,536661,37,366,Nilson Angulo,Angulo,3,0.0,5.0,17,9,Away,2026-05-17T14:00:00Z,3,1,76,0,0,0,1,0,0,0,5,2,0.0,0.01,0.01,0.53,2,0.8,2.2,4.0,2.0,False,a,,,,,2526
814,470315,37,368,Luca Netz,Netz,2,0.0,4.5,16,14,Away,2026-05-17T11:30:00Z,2,3,83,0,0,0,3,0,0,0,-5,1,0.0,0.0,0.0,3.74,3,1.3,8.6,2.0,2.0,False,a,,,,,2526
815,220362,37,369,Axel Disasi,Disasi,2,0.2,4.5,19,15,Away,2026-05-17T16:30:00Z,1,3,90,0,0,0,3,0,0,0,3,1,0.0,0.01,0.01,1.73,6,1.6,14.4,1.9,0.0,False,a,,,,,2526
816,209041,37,370,Angel Gomes,Angel,3,0.0,4.6,20,10,Home,2026-05-17T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
817,155511,37,370,Adam Armstrong,Armstrong,4,0.1,5.1,20,10,Home,2026-05-17T14:00:00Z,1,1,71,0,0,0,1,0,0,0,3,2,0.42,0.0,0.42,1.47,3,0.6,0.0,0.3,6.0,False,a,,,,,2526
818,613232,37,365,James Wilson,Wilson,4,0.0,4.5,18,7,Away,2026-05-19T19:15:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
819,494556,37,364,Ollie Shield,Shield,2,0.0,4.0,5,8,Home,2026-05-17T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
820,644593,37,361,Kian McMahon-Brown,McMahon-Brown,3,0.0,4.5,3,1,Away,2026-05-18T19:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
821,570929,37,366,Jack Whittaker,Whittaker,3,0.0,4.5,17,9,Away,2026-05-17T14:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
822,571087,37,366,Jaydon Jones,Jones,3,0.0,4.5,17,9,Away,2026-05-17T14:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
823,649240,37,364,Joshua Stephenson,Stephenson,2,0.0,4.0,5,8,Home,2026-05-17T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
824,587433,37,364,Conor McManus,McManus,2,0.0,4.0,5,8,Home,2026-05-17T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
825,553742,37,369,Finlay Herrick,Herrick,1,0.0,4.0,19,15,Away,2026-05-17T16:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
826,547671,37,364,Riley Owen,Owen,3,0.0,4.5,5,8,Home,2026-05-17T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
827,576634,37,368,Jim Thwaites,Thwaites,3,0.0,4.5,14,16,Home,2026-05-17T11:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
828,491460,37,370,Alfie Brooks,Brooks,1,0.0,4.0,20,10,Home,2026-05-17T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,a,,,,,2526
829,619734,37,365,Jesse Derry,Derry,3,0.0,4.5,7,18,Home,2026-05-19T19:15:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,i,Head injury - Expected back 01 Jun,,,,2526
